3243.799135,2950.695521,2954.269956,2557.507747,3345.670512,2659.379125,2684.400165,2150.022236,1681.771342,1839.046452,1821.174280,2319.807866,1978.449390,2023.129818,2167.894408,1744.323942,2057.086944,1957.002784,1476.241369,2210.787620,1982.023824,2116.065110,2312.658997,1951.641132,2393.083769,2373.424381,1585.261616,2087.469636,2141.086151,1912.322355,1667.473605,2237.595877,2058.874161,1967.726087,2114.277893,2439.551415,2105.341807,1549.517273,1830.110366,2110.703459,1697.856296,2180.404928,2260.829700,1982.023824,2074.959116,1688.920211,1753.260028,2616.485914,2042.789207,2385.934901,2019.555384,1999.895995,2262.616917,1962.364435,1635.303696,1880.152446,2089.256853,2119.639545,2712.995640,3045.418030,3100.821762,2911.376744,2553.933313,2680.825731
3052.566899,3435.031370,3563.711005,3326.011124,2598.613742,2400.232638,2738.016680,2262.616917,2119.639545,2573.592702,2291.212391,1846.195320,1717.515685,2085.682419,1940.917829,2210.787620,2625.421999,2518.188970,2130.362848,2166.107191,2216.149271,1738.962291,1785.429937,1724.664554,1780.068285,2591.464873,2089.256853,2210.787620,1640.665347,2307.297346,2455.636370,1921.258441,2110.703459,2014.193733,1957.002784,2246.531963,2076.746333,1910.535138,2053.512510,1672.835256,1805.089326,2146.447802,1921.258441,1964.151652,1976.662172,1647.814216,1931.981744,1982.023824,1760.408897,2121.426762,1933.768961,1778.281068,1953.428349,2135.724499,1479.815804,2023.129818,2205.425968,3004.312036,2888.142921,3077.587939,3143.714974,3340.308861,3290.266781,2396.658204
3220.565312,3025.758642,2925.674481,3093.672894,3275.969043,3057.928551,2439.551415,2321.595083,2200.064317,1728.238988,2469.934107,2116.065110,2337.680037,2091.044070,2219.723705,1755.047245,2312.658997,1687.132993,1837.259234,2007.044864,1835.472017,1612.069873,2110.703459,1962.364435,2092.831287,2355.552209,2242.957528,2023.129818,2528.912273,2648.655822,2323.382300,2001.683213,2058.874161,2446.700284,2062.448596,1931.981744,2323.382300,2217.936488,2612.911479,1958.790001,1667.473605,1933.768961,2035.640338,1742.536725,2294.786826,2303.722912,2191.128231,2643.294171,1996.321561,1881.939663,1626.367610,2343.041689,2207.213185,1458.369198,2201.851534,2064.235813,2298.361260,2444.913067,2807.718149,3020.396990,3300.990084,3772.815412,3329.585558,3086.524025
3072.226288,3183.033751,3020.396990,2813.079800,3224.139746,2771.973806,2829.164755,2133.937282,2271.553003,2058.874161,1565.602227,1520.921798,2185.766579,2062.448596,2008.832081,2121.426762,2141.086151,2121.426762,1915.896789,2382.360466,1999.895995,1998.108778,2083.895202,1908.747921,2348.403340,2121.426762,1987.385475,2141.086151,2085.682419,2001.683213,2132.150065,1946.279481,2262.616917,2044.576424,2384.147683,2353.764992,1912.322355,2194.702665,1958.790001,2389.509335,2014.193733,2078.533550,1840.833669,1921.258441,1862.280275,2278.701871,1983.811041,1772.919417,2057.086944,2089.256853,1760.408897,2007.044864,2303.722912,2278.701871,1933.768961,1612.069873,2741.591114,2596.826525,2891.717355,2813.079800,3787.113149,3315.287821,3147.289408,3342.096078
3122.268368,2913.163961,3622.689171,3599.455348,2904.227875,2914.951178,2296.574043,2634.358085,1808.663760,2119.639545,1926.620092,2257.255266,2373.424381,2080.320767,1885.514098,2125.001196,2232.234225,1890.875749,2157.171105,2723.718943,2244.744745,2326.956735,2257.255266,1906.960703,1912.322355,1830.110366,2300.148477,2521.763404,2216.149271,1849.769754,1712.154034,1810.450977,1744.323942,1844.408103,2053.512510,1876.578012,2466.359673,2024.917036,2489.593496,1896.237400,2067.810247,1683.558559,2058.874161,2012.406515,1957.002784,1890.875749,2339.467255,1935.556178,1971.300521,1849.769754,2389.509335,2142.873368,2637.932519,2209.000402,2523.550622,2132.150065,2764.824937,2784.484326,3295.628432,3115.119499,2796.994846,2493.167930,2523.550622,3270.607392
3184.820969,2425.253678,3472.562930,2968.567693,2478.870193,2939.972218,2382.360466,2116.065110,1705.005165,2462.785238,2008.832081,1908.747921,2537.848359,2182.192145,2196.489882,2064.235813,2121.426762,1694.281862,1871.216360,2085.682419,1873.003577,1998.108778,1806.876543,2400.232638,1676.409690,2087.469636,2482.444627,1923.045658,1563.815010,1735.387857,1967.726087,2292.999609,1769.344983,1601.346570,1567.389444,2126.788413,1901.599052,1983.811041,1901.599052,1719.302902,2416.317592,1962.364435,1592.410484,1821.174280,2123.213979,1908.747921,1317.179043,1765.770548,1917.684006,1749.685594,1674.622473,1881.939663,1999.895995,2053.512510,1601.346570,1923.045658,1896.237400,2484.231844,2973.929344,3013.248122,2970.354910,2639.719737,2459.210804,2977.503779
3082.949591,2142.873368,3054.354116,2689.761817,2977.503779,2612.911479,2166.107191,1940.917829,1592.410484,1156.329499,1599.559353,1740.749508,2230.447008,1490.539106,1492.326324,1436.922592,1247.477574,1272.498614,1358.285037,2007.044864,1762.196114,1100.925767,1109.861853,1485.177455,1492.326324,991.905520,1192.073842,1272.498614,1445.858678,1771.132200,1562.027793,1640.665347,1360.072254,1304.668522,1354.710603,1567.389444,1883.726880,2089.256853,1385.093294,1267.136962,1588.836050,1522.709015,1533.432318,1721.090119,1676.409690,1746.111159,1726.451771,1696.069079,1156.329499,1629.942044,1138.457327,1610.282656,2348.403340,1608.495439,1324.327911,1002.628823,1740.749508,2248.319180,2704.059554,2841.675275,3007.886470,2443.125850,2480.657410,2646.868605
2253.680831,2266.191351,2437.764198,2439.551415,1957.002784,2125.001196,1710.366816,1142.031761,1050.883687,984.756652,1427.986506,984.756652,1336.838431,1193.861059,1383.306077,1234.967053,907.906314,1097.351333,1091.989681,1066.968641,959.735612,1127.734024,1091.989681,1295.732437,1004.416041,811.396588,1045.522035,995.479955,993.692738,1122.372373,1004.416041,984.756652,1065.181424,907.906314,1025.862646,995.479955,1377.944426,1234.967053,1081.266378,779.226679,995.479955,882.885274,1320.753477,861.438668,984.756652,816.758239,704.163559,1034.798732,1091.989681,1158.116716,781.013896,1158.116716,1045.522035,1004.416041,1158.116716,1163.478367,999.054389,1431.560940,2008.832081,1896.237400,1880.152446,2578.954353,2114.277893,2368.062729
2066.023030,2566.443833,2314.446214,1935.556178,1844.408103,1921.258441,1547.730055,1188.499407,995.479955,1036.585949,1000.841606,714.886862,1102.712984,1322.540694,745.269553,1072.330292,1138.457327,1036.585949,1000.841606,1072.330292,929.352920,714.886862,1000.841606,1036.585949,857.864234,822.119891,1495.900758,929.352920,786.375548,959.735612,1174.201670,857.864234,750.631205,1108.074636,1143.818979,847.140931,893.608577,1072.330292,929.352920,1000.841606,1036.585949,857.864234,1108.074636,822.119891,1066.968641,1179.563322,1209.946013,1251.052008,959.735612,1143.818979,1322.540694,1245.690356,893.608577,1143.818979,1465.518066,893.608577,974.033349,1456.581981,1796.153240,2353.764992,2207.213185,1931.981744,2146.447802,1973.087738
2080.320767,1665.686388,1846.195320,1490.539106,1744.323942,1394.029380,1369.008340,1383.306077,1025.862646,1036.585949,1036.585949,893.608577,1072.330292,1036.585949,1072.330292,1000.841606,1179.563322,1108.074636,1251.052008,1072.330292,1108.074636,1036.585949,1036.585949,1358.285037,1179.563322,965.097263,965.097263,990.118303,1259.988094,1031.224298,1495.900758,1251.052008,1251.052008,929.352920,1158.116716,1306.455740,929.352920,714.886862,1179.563322,965.097263,1251.052008,822.119891,1108.074636,643.398175,786.375548,643.398175,1108.074636,893.608577,786.375548,1179.563322,643.398175,786.375548,857.864234,965.097263,1000.841606,1066.968641,1311.817391,1869.429143,1581.687181,2221.510922,2125.001196,2403.807072,2209.000402,2044.576424
1978.449390,2133.937282,1992.747127,2287.637957,2028.491470,1944.492264,1449.433112,1133.095676,1072.330292,965.097263,1143.818979,1000.841606,965.097263,1429.773723,1215.307665,1036.585949,1036.585949,1286.796351,1108.074636,1036.585949,1322.540694,857.864234,714.886862,1072.330292,1215.307665,1000.841606,893.608577,1326.115128,1258.200876,1329.689563,1034.798732,1429.773723,923.991269,847.140931,1192.073842,1931.981744,943.650657,965.097263,857.864234,1108.074636,1179.563322,1179.563322,965.097263,643.398175,1108.074636,929.352920,929.352920,893.608577,893.608577,857.864234,1000.841606,1072.330292,857.864234,786.375548,965.097263,965.097263,1276.073048,1211.733230,1710.366816,2276.914654,2339.467255,2380.573249,1590.623267,2393.083769
2033.853121,1926.620092,2294.786826,2482.444627,1953.428349,1942.705046,1506.624061,872.161971,1179.563322,857.864234,1000.841606,965.097263,786.375548,714.886862,1072.330292,786.375548,1108.074636,714.886862,1000.841606,750.631205,965.097263,1036.585949,1215.307665,1072.330292,750.631205,1143.818979,536.165146,1100.925767,1150.967847,1801.514891,1018.713778,1259.988094,1040.160384,1579.899964,1354.710603,1574.538313,1402.965466,1179.563322,893.608577,714.886862,822.119891,1000.841606,1000.841606,1322.540694,1108.074636,965.097263,1108.074636,1036.585949,1108.074636,1179.563322,1036.585949,893.608577,1072.330292,1000.841606,893.608577,893.608577,1168.840019,1503.049627,1678.196908,2201.851534,1858.705840,2248.319180,2312.658997,1867.641926
1790.791588,1946.279481,2192.915448,2169.681625,2452.061935,1881.939663,1654.963085,877.523623,923.991269,1608.495439,929.352920,822.119891,1000.841606,750.631205,1072.330292,893.608577,1143.818979,1000.841606,643.398175,1000.841606,1286.796351,893.608577,786.375548,1358.285037,1000.841606,929.352920,750.631205,1274.285831,1242.115922,1215.307665,2112.490676,1451.220329,1374.369991,1526.283450,1740.749508,1410.114335,1351.136168,995.479955,1143.818979,857.864234,1072.330292,857.864234,1286.796351,893.608577,893.608577,786.375548,1179.563322,965.097263,750.631205,786.375548,1143.818979,786.375548,1072.330292,893.608577,929.352920,929.352920,1138.457327,1435.135375,1658.537519,1724.664554,1946.279481,1579.899964,2326.956735,1885.514098
1744.323942,1906.960703,1753.260028,1867.641926,2257.255266,1776.493851,1553.091707,1245.690356,995.479955,893.608577,1286.796351,1251.052008,1036.585949,1251.052008,1072.330292,607.653832,965.097263,893.608577,929.352920,929.352920,1143.818979,1108.074636,1286.796351,965.097263,1000.841606,1465.518066,745.269553,1340.412866,2125.001196,2046.363641,2062.448596,1887.301315,1587.048833,1939.130612,1633.516479,1871.216360,1499.475192,786.375548,714.886862,929.352920,1000.841606,965.097263,1179.563322,1108.074636,857.864234,1108.074636,1036.585949,607.653832,1394.029380,1072.330292,1000.841606,1143.818979,893.608577,1429.773723,1143.818979,1000.841606,872.161971,1136.670110,1685.345776,1862.280275,1982.023824,2339.467255,2176.830494,1906.960703
1562.027793,2191.128231,2080.320767,1733.600639,2014.193733,1669.260822,1726.451771,999.054389,929.352920,1108.074636,929.352920,822.119891,1179.563322,1036.585949,1108.074636,965.097263,1000.841606,1108.074636,1000.841606,1000.841606,1143.818979,893.608577,607.653832,1000.841606,929.352920,1072.330292,1383.306077,1467.305283,1629.942044,1826.535931,2092.831287,2507.465667,2139.298933,2267.978568,1699.643513,1731.813422,1029.437081,1209.946013,929.352920,822.119891,965.097263,1108.074636,965.097263,1179.563322,1072.330292,1394.029380,1108.074636,1036.585949,1036.585949,1286.796351,965.097263,1036.585949,679.142519,965.097263,1000.841606,1000.841606,1061.606990,1436.922592,2049.938076,1604.921004,2301.935694,1885.514098,2064.235813,1819.387063
1663.899170,1860.493057,1830.110366,2166.107191,2008.832081,2074.959116,1658.537519,861.438668,714.886862,1036.585949,1286.796351,1179.563322,1000.841606,750.631205,1179.563322,1108.074636,1072.330292,750.631205,750.631205,1143.818979,1072.330292,893.608577,893.608577,1143.818979,1000.841606,929.352920,1102.712984,1343.987300,1923.045658,2107.129025,1992.747127,2217.936488,2696.910685,2119.639545,1837.259234,1974.874955,1506.624061,1199.222710,929.352920,965.097263,857.864234,1072.330292,1108.074636,1179.563322,857.864234,1000.841606,1322.540694,965.097263,929.352920,929.352920,1358.285037,1108.074636,1143.818979,786.375548,1108.074636,1036.585949,1427.986506,1792.578806,1653.175867,2114.277893,2069.597464,2060.661379,2602.188176,2232.234225
