425.357683,729.184599,334.209608,533.216238,729.184599,334.209608,820.332674,455.740374,516.505758,668.419216,668.419216,303.826916,698.801907,516.505758,486.123066,516.505758,668.419216,516.505758,577.271141,668.419216,607.653832,394.974991,789.949982,577.271141,516.505758,546.888449,364.592299,425.357683,698.801907,638.036524,607.653832,425.357683,455.740374,698.801907,486.123066,577.271141,546.888449,425.357683,607.653832,394.974991,486.123066,546.888449,698.801907,698.801907,972.246132,820.332674,607.653832,577.271141,546.888449,607.653832,516.505758,789.949982,638.036524,759.567290,577.271141,455.740374,455.740374,638.036524,486.123066,577.271141,671.457485,533.216238,911.480749,425.357683
577.271141,455.740374,425.357683,789.949982,685.129696,944.901709,486.123066,577.271141,577.271141,759.567290,516.505758,759.567290,425.357683,516.505758,729.184599,698.801907,698.801907,911.480749,638.036524,577.271141,516.505758,577.271141,455.740374,638.036524,789.949982,638.036524,516.505758,668.419216,881.098057,759.567290,486.123066,546.888449,789.949982,668.419216,698.801907,577.271141,820.332674,546.888449,759.567290,516.505758,668.419216,668.419216,516.505758,546.888449,668.419216,668.419216,638.036524,577.271141,607.653832,577.271141,607.653832,273.444225,668.419216,789.949982,607.653832,729.184599,425.357683,881.098057,710.954984,797.545655,542.331045,729.184599,516.505758,425.357683
334.209608,668.419216,850.715365,668.419216,850.715365,811.217866,862.868442,767.162963,815.775270,577.271141,759.567290,911.480749,546.888449,455.740374,607.653832,668.419216,789.949982,698.801907,729.184599,729.184599,911.480749,394.974991,729.184599,638.036524,698.801907,638.036524,734.546250,820.332674,455.740374,577.271141,546.888449,613.015484,394.974991,820.332674,577.271141,759.567290,881.098057,911.480749,668.419216,668.419216,729.184599,607.653832,546.888449,698.801907,729.184599,486.123066,425.357683,607.653832,820.332674,486.123066,546.888449,425.357683,486.123066,546.888449,729.184599,455.740374,841.600558,818.813539,694.244503,516.505758,668.419216,638.036524,577.271141,486.123066
425.357683,394.974991,638.036524,577.271141,486.123066,759.567290,516.505758,659.304408,900.846806,680.572292,759.567290,789.949982,516.505758,455.740374,425.357683,546.888449,455.740374,516.505758,425.357683,850.715365,759.567290,546.888449,516.505758,698.801907,820.332674,820.332674,546.888449,850.715365,820.332674,516.505758,607.653832,820.332674,516.505758,881.098057,607.653832,668.419216,759.567290,698.801907,789.949982,668.419216,668.419216,789.949982,698.801907,759.567290,607.653832,546.888449,698.801907,638.036524,546.888449,577.271141,638.036524,546.888449,546.888449,759.567290,668.419216,915.323265,928.191229,486.123066,643.398175,911.480749,546.888449,546.888449,455.740374,577.271141
820.332674,850.715365,759.567290,607.653832,1033.011515,729.184599,941.863440,820.332674,876.540653,858.311038,823.370943,871.983249,729.184599,1154.542282,638.036524,941.863440,607.653832,577.271141,972.246132,698.801907,881.098057,759.567290,820.332674,698.801907,881.098057,850.715365,789.949982,881.098057,759.567290,698.801907,911.480749,789.949982,881.098057,638.036524,820.332674,881.098057,1063.394207,1063.394207,820.332674,729.184599,789.949982,1184.924973,789.949982,698.801907,825.694325,941.863440,911.480749,820.332674,881.098057,668.419216,425.357683,1063.394207,663.861812,1099.853437,1010.224496,729.184599,516.505758,704.163559,1002.628823,759.567290,850.715365,1276.073048,941.863440,668.419216
972.246132,972.246132,1579.899964,1002.628823,1397.603814,1276.073048,1093.776898,820.332674,1306.455740,1215.307665,1124.159590,1269.996510,1383.931603,1063.394207,1124.159590,820.332674,1336.838431,1063.394207,1063.394207,1367.221123,1367.221123,1336.838431,1033.011515,1306.455740,1245.690356,1245.690356,1093.776898,1549.517273,1002.628823,1154.542282,1093.776898,1184.924973,1336.838431,1701.430731,759.567290,1093.776898,1367.221123,1124.159590,1093.776898,1245.690356,911.480749,1215.307665,1124.159590,1124.159590,1093.776898,1519.134581,1306.455740,1093.776898,1245.690356,1093.776898,1002.628823,1139.350936,1083.142956,881.098057,1336.838431,1184.924973,1306.455740,1245.690356,1063.394207,1184.924973,972.246132,1427.986506,1519.134581,1154.542282
1093.776898,1002.628823,1215.307665,1215.307665,1701.430731,1367.221123,1488.751889,1640.665347,1458.369198,1640.665347,1397.603814,1336.838431,1435.582179,1361.144585,1370.259392,1453.811794,1184.924973,1397.603814,1306.455740,1519.134581,1306.455740,1367.221123,1488.751889,1215.307665,1367.221123,1458.369198,1336.838431,1549.517273,1701.430731,1579.899964,1033.011515,1154.542282,1184.924973,1427.986506,1245.690356,1276.073048,1731.813422,1397.603814,1306.455740,1640.665347,1124.159590,1245.690356,1154.542282,1124.159590,1184.924973,1306.455740,1093.776898,1276.073048,1367.221123,1570.785157,2011.334185,1236.575549,1549.517273,1640.665347,1458.369198,972.246132,1367.221123,1154.542282,1215.307665,1276.073048,1519.134581,1488.751889,1336.838431,1488.751889
1033.011515,1276.073048,1184.924973,1488.751889,1427.986506,1488.751889,1245.690356,1488.751889,1549.517273,1245.690356,1367.221123,1306.455740,1276.073048,1519.134581,1898.918226,1829.038035,1271.515644,1149.984878,1367.221123,1276.073048,1701.430731,1519.134581,1215.307665,1245.690356,1792.578806,1458.369198,1245.690356,1458.369198,1427.986506,1701.430731,1306.455740,1124.159590,1640.665347,1519.134581,1245.690356,1458.369198,1276.073048,1549.517273,1311.817391,1215.307665,1579.899964,1488.751889,1306.455740,1215.307665,1093.776898,1215.307665,1661.933232,1149.984878,1456.850063,2021.968127,1215.307665,1367.221123,1124.159590,1524.496232,1640.665347,1002.628823,1701.430731,1397.603814,1640.665347,1640.665347,1367.221123,1610.282656,1215.307665,1184.924973
1245.690356,1458.369198,1215.307665,1579.899964,881.098057,1427.986506,1519.134581,1458.369198,1336.838431,1427.986506,1458.369198,1579.899964,911.480749,1306.455740,1367.221123,1793.383053,1491.790158,1386.969872,1292.783528,1605.725252,1427.986506,1519.134581,1671.048039,1397.603814,1397.603814,1367.221123,1245.690356,1610.282656,1367.221123,1033.011515,1458.369198,1640.665347,1549.517273,1124.159590,1640.665347,1093.776898,1245.690356,1458.369198,1093.776898,1944.492264,1458.369198,1184.924973,1124.159590,1336.838431,1367.221123,1484.194486,1617.878329,1344.434104,1640.665347,1276.073048,1488.751889,1519.134581,1883.726880,1549.517273,1519.134581,1367.221123,1063.394207,1245.690356,1367.221123,1276.073048,1610.282656,1276.073048,972.246132,1215.307665
1372.582774,1397.603814,1579.899964,1519.134581,1306.455740,1336.838431,1397.603814,1124.159590,1306.455740,1397.603814,1519.134581,1610.282656,1336.838431,1853.344189,1276.073048,1488.751889,1397.603814,1332.281027,1664.971501,1669.528904,1636.107944,1276.073048,1731.813422,1033.011515,1397.603814,1033.011515,1671.048039,1281.434699,1519.134581,1458.369198,1397.603814,1215.307665,1822.961497,1184.924973,1701.430731,1731.813422,1245.690356,1367.221123,1093.776898,1124.159590,1671.048039,1883.726880,1605.725252,1388.489007,1353.548912,1859.420727,1762.196114,1488.751889,1488.751889,1367.221123,1427.986506,1585.261616,1640.665347,1671.048039,1306.455740,1427.986506,1640.665347,1671.048039,1671.048039,1154.542282,1458.369198,1397.603814,1154.542282,1154.542282
