1054.702198,1411.465281,1390.597458,1449.404213,1890.455111,1455.606363,2012.637115,1974.990350,1738.843022,2064.642061,2076.396646,2410.974730,2172.912214,1927.626559,1936.164750,1703.943645,2102.194320,2026.587708,2167.550968,1741.518693,2121.618464,2168.785078,2087.432028,2091.579910,2483.565534,2063.769107,2257.895484,2078.865626,2074.716357,2061.932570,2306.636310,1996.588895,2202.438432,2043.421099,1926.205699,2099.042736,2137.086426,2131.065094,2430.966159,2186.490279,2340.652425,2174.591401,2372.930351,2157.659138,2221.188036,2138.441451,2120.894476,2219.171052,1788.684011,2201.679948,2057.217787,2165.408460,1877.960384,2004.146977,2113.515641,1999.904886,2009.226892,2154.992750,1815.392914,1733.992380,1692.622526,1600.893192,1175.014885,1081.817425
1491.545219,1553.253165,1542.796766,1453.984830,1826.536019,1482.994033,2071.234947,1906.331404,2157.130995,2189.459868,2415.042176,2051.817584,2027.212101,1986.773722,2289.139775,2236.878921,2568.545668,2002.714817,2312.453762,2457.787374,2178.518154,2183.427887,2400.045960,1980.655013,1927.582508,2296.434607,2567.059631,2392.989854,2143.059816,2187.076630,2329.182318,2171.522722,2033.797081,2084.457963,1880.228040,2286.381623,2051.502450,2322.993102,2305.560927,2121.592072,2152.380399,2172.648044,2242.672588,2191.397989,2180.738585,2066.475887,2076.943339,1994.156688,2043.777891,2185.664865,2141.123135,2113.317698,1999.624887,1858.875401,2064.211417,1684.430363,2030.657158,1618.201282,1937.344260,1785.242824,1544.047431,1390.063996,1501.255717,1393.950845
1267.471996,1191.000762,1544.924781,1233.004356,1517.605977,1569.024845,1809.746617,1933.910656,1920.115300,2102.847743,2175.919506,2141.433185,1948.710860,2213.009736,2341.825953,2217.721899,1747.293869,1917.979856,1976.586253,1874.196819,2228.927888,2348.830007,2079.829058,2296.908680,2130.140612,2458.914031,2362.370858,2235.922168,2313.196095,2431.144757,1984.745402,2450.324791,2383.079527,2310.781182,2249.122817,2378.259747,2496.910602,2316.069013,2520.429246,2477.372091,2115.035007,2227.133172,2366.798838,2092.752397,1980.190165,2379.451747,2140.539243,2208.746212,2215.322812,2166.605858,2253.262917,2362.506642,2040.323581,2247.666718,2076.311778,1889.194761,2162.190425,1937.655092,1775.192430,1859.333524,1583.669118,1568.329529,1151.119749,1130.305889
1178.418700,1266.178162,1391.521768,1360.254055,1866.542441,1814.520419,2024.982866,1824.757930,2094.867282,1990.747753,2044.854186,1992.546099,2161.752956,2347.237235,2013.450560,2225.646695,2202.360630,1964.462610,2019.210836,1925.638748,2349.569751,2373.023539,2138.472433,2065.775613,2275.456705,2354.565756,2176.668249,2289.176204,2494.867199,2576.880178,2419.279030,2147.743913,2616.383761,2208.950601,2582.516771,2038.174190,1972.637158,2306.608657,2419.256382,2184.712864,2211.569442,2164.417743,1873.872395,1924.443002,2163.594010,1876.524413,2295.790038,2276.280662,1737.096370,2067.626716,2254.795478,2173.562037,2264.078459,2064.496724,2081.936239,2066.154003,1940.361014,1771.769816,1944.244227,1460.416600,1515.068283,1343.926866,1205.673287,1296.654817
1273.473373,1285.533926,1630.595815,1618.413096,1837.076619,1787.946695,1900.575666,2327.740175,2082.929807,2188.334838,2033.571510,2000.817107,2094.423667,2038.157387,2188.090603,2209.448342,2105.190767,2457.550699,1958.536810,1926.422121,2198.714143,2325.628385,2383.841414,2346.252362,1975.863052,2328.938064,2215.764569,2200.003396,1981.294191,2376.794015,2138.554515,2124.628445,2644.696884,2330.333992,2828.013715,2369.474896,2237.786025,2195.625268,2310.284680,2296.953185,2326.489207,2051.349455,2233.019243,2273.554729,2559.285239,2374.697923,2135.926379,1969.370230,2360.769319,2001.990766,2313.342537,2038.555272,2523.972292,2065.511638,1862.156688,2000.488101,1979.956512,2029.379751,1914.472924,1641.453609,1448.771634,1446.239964,1151.365340,1275.582180
1396.578289,1174.046842,1135.771763,1774.317028,1917.478442,2001.995587,1892.564800,2052.619950,2083.891042,2178.859836,2217.564528,2140.404891,2130.656524,2038.036638,2212.567272,2092.037410,1854.034149,2107.115365,1954.576170,2019.660782,2139.682534,2121.957502,2554.478867,2302.546308,2352.376209,2460.950853,2361.792552,2831.317292,2195.275971,2555.283535,2657.385444,2251.071534,2488.956964,2290.264906,2254.831462,2262.624779,2173.185634,2473.751771,2482.118541,2285.254509,2211.239191,2203.390405,2223.760333,2433.502646,2240.746079,2068.471812,2202.947883,2148.847930,2274.928668,2309.137427,1932.296636,1968.979139,1957.210980,2119.992497,1836.649390,2150.438905,1991.989121,1896.541665,2059.075244,1798.261699,1534.952672,1583.019019,1260.867655,1534.773297
1412.661198,1268.758181,1632.450300,1383.324710,1582.531527,1786.693660,1868.476561,1940.803447,1991.865702,2235.821282,2017.716021,2571.808224,2141.476081,2025.974549,2238.139068,1848.896480,2310.840418,2159.333406,2094.960979,2393.086657,2182.857013,2446.316197,1969.900974,2228.634440,2457.384672,2182.905697,2347.807882,2583.730467,2187.693995,2378.696802,2416.101908,2727.736081,2772.821182,2611.818121,2243.736321,2573.581014,2356.930244,2081.855837,2377.239060,2166.817882,2275.924954,2028.517694,1865.374922,2069.461037,2085.426007,1744.545303,2025.325438,2143.463264,2099.938236,2054.190414,2247.981034,2072.339862,2434.442337,2114.682005,1956.822996,2166.531141,2066.498747,1911.076991,1848.718148,1769.387872,1705.816808,1400.890894,1186.700226,1108.084515
1320.397709,1317.606786,1835.658429,1614.486059,1834.313941,2073.280885,1700.967219,1987.587818,2034.720053,2222.962246,2104.831544,1980.019847,2260.704116,2482.947075,2109.234687,2242.069890,2475.796858,2197.963755,2066.964645,1970.710588,2406.535552,1929.397278,1928.319296,1891.759734,2365.476731,2348.851889,2210.039124,2329.038575,2190.462375,2115.657568,2315.467649,2510.903345,2552.087763,2452.979733,2678.807775,2271.158859,2248.194161,2469.983924,2417.668406,1978.437455,2364.764165,2023.227340,2183.340754,2189.172100,2306.758562,1772.348244,1842.979227,2088.976539,2016.340228,1972.758177,2221.513260,2093.616543,1892.756768,2441.258629,1886.669092,1738.286085,2479.373058,2008.409848,1651.116881,1660.027280,1523.693945,1597.589365,1320.462085,1113.133610
1316.567957,1236.161108,1485.390563,1496.963902,1576.047106,2013.866853,1712.400376,2173.905101,1750.560627,2125.552994,2319.805991,2333.564185,1717.064377,2098.541235,2170.638572,1961.092886,2170.371484,2103.810106,2141.318895,2165.690189,2105.577193,2094.526637,2311.311460,2498.019393,2163.055262,2316.339395,2178.009234,2222.613189,2477.065402,2161.259542,2702.064063,2704.427016,2567.982363,2975.588406,2681.947397,2237.705466,2394.384744,2530.796142,2516.192699,2373.223103,2149.911069,2227.491137,2070.789551,2302.233838,1968.027482,2394.910707,2075.028373,2164.731278,2026.810042,2097.377430,2456.413182,2356.383631,1990.373547,1847.446835,2200.027630,2082.564681,2196.419725,1946.707410,1665.797155,1712.274856,1269.351079,1329.729448,1573.114929,1272.630993
1226.267268,1288.278892,1321.540177,1544.349430,1965.068294,1881.412431,1993.099063,2081.395293,2097.646939,2153.832310,1921.390941,2267.045947,2541.796117,2304.293278,2342.065665,2060.015804,1914.760731,1964.705066,2040.630470,1909.494922,2312.897249,2387.601094,2130.686367,2081.826212,2077.139526,2564.792350,2642.902350,2704.094678,2374.356659,2531.686778,2602.042342,2820.136773,2712.927614,2421.631583,2454.506807,2608.496151,2163.658124,2641.439493,2093.136276,2284.301273,2529.203781,2324.835799,2256.942179,2131.926260,1970.625034,2010.417370,1978.877511,2160.068390,2282.085278,2166.705902,2049.151092,1957.838647,2251.693159,2306.157354,2354.421699,2060.756404,2197.557922,1714.962282,1814.148278,1650.723205,1495.132473,1246.533761,1269.940042,1152.130531
