0.000452,0.000000,14.793377,0.000000,0.082677,0.000452,14.793375,0.163545,0.000000,0.000000,14.793355,14.793380,0.000000,0.000000,0.082225,0.000000,0.000452,0.324735,0.005790,0.005675,14.793379,14.793824,0.081773,14.794453,0.000452,14.977066,0.000000,0.082225,0.266558,14.793349,0.000000,59.173464,0.000452,14.793380,0.081773,0.000000,0.000000,14.793812,0.000452,14.793370,14.876931,0.000000,0.000000,14.875136,0.005708,0.000452,0.192765,0.006059,0.000000,29.668946,0.001315,0.081773,0.081773,0.000000,0.081773,14.793377,14.793832,14.793379,0.082225,0.000000,0.004086,0.000000,0.000000,14.956912
0.005202,0.082225,29.668528,0.000452,0.000452,0.000000,0.000000,14.875135,0.000452,0.000000,0.006953,0.000000,0.082677,0.212417,14.880017,0.000452,0.000000,14.875121,0.200206,0.000000,0.081773,0.097712,0.001218,29.586746,0.000452,0.081773,9.901838,0.000000,0.000000,14.876225,0.000000,14.793374,0.000000,0.000000,14.793359,29.589926,14.793805,0.103269,0.082930,14.793374,14.900123,0.000452,0.000452,0.000452,0.001493,0.081773,0.000000,0.081773,0.005666,0.000000,0.000000,0.081773,0.000000,14.793373,0.000000,7.665691,14.793807,0.000452,44.380059,0.000000,0.000452,0.000000,14.793367,0.000000
0.082677,0.000000,0.000452,0.000452,0.000000,0.000000,0.000000,0.000000,7.608484,14.793378,0.000000,29.668529,0.006457,14.793356,0.005214,0.000452,14.793364,0.000452,14.875129,14.875136,0.000000,0.176665,0.164809,0.081773,0.117208,0.081773,0.184719,0.001280,0.081773,0.000452,0.104836,0.081773,0.000000,14.875604,0.081773,0.081773,0.001052,0.000000,0.114581,0.001405,0.000000,14.875603,0.000000,0.000000,0.000000,0.000452,0.081773,0.163545,14.793380,0.000000,0.087881,0.000000,0.082225,14.875149,15.045441,0.000000,0.000000,0.081773,15.084105,14.793379,14.956906,0.000452,14.793379,0.081773
0.000000,0.000000,0.088682,14.875152,14.793363,14.875118,0.000000,0.000452,14.799056,0.000904,15.049968,14.793361,0.090011,0.000000,0.000000,0.082225,0.000000,0.000000,0.000000,14.793368,0.000452,0.082225,14.875130,0.180200,0.104837,0.081773,14.906285,0.000452,0.000000,0.001260,14.793379,0.000000,0.000452,0.081773,9.898896,0.113961,0.001376,14.793355,14.794958,0.099324,0.000000,14.793366,0.081773,14.875147,0.000000,0.081773,0.163545,0.004745,0.163545,0.082225,0.245139,0.189274,0.216953,0.000000,0.000000,14.793372,0.000000,0.224424,0.000000,0.007756,0.000000,7.317639,14.875152,0.000000
0.000000,0.000000,0.000452,0.082225,14.793361,0.287618,0.000452,0.000452,0.273743,0.000000,0.183873,0.081773,14.793377,0.000000,0.000000,0.000452,0.000000,0.000000,0.000000,14.793376,0.000000,0.000000,14.793374,0.000000,0.102403,0.000000,14.793367,0.000000,0.230499,0.000000,14.794274,0.000000,0.081773,14.793366,0.000452,0.000000,0.111689,14.875573,0.000452,0.081773,0.000452,0.081773,0.000904,14.793370,14.793376,0.000000,0.106888,0.000000,0.000452,0.000000,0.081773,0.000000,0.244085,0.082225,23.968254,14.875152,0.000000,9.212007,0.000000,0.081773,0.000000,15.016290,0.000000,14.875600
0.000000,0.000000,0.306429,0.290110,0.081773,0.081773,0.081773,0.006209,0.000452,14.793378,0.000000,0.221378,0.000452,0.000000,0.000000,0.000000,0.082225,29.586727,14.875575,0.000000,0.001173,0.000000,14.875152,0.000452,0.107682,14.793353,0.081773,0.000000,0.000000,0.001157,14.793371,0.000000,14.895515,0.000000,0.000000,0.081773,0.000452,0.081773,0.000000,0.000000,0.000452,0.000000,29.690475,0.081773,0.000000,0.000000,0.000452,14.793348,14.875141,0.003660,0.000000,0.003906,0.000000,14.793377,0.000000,14.875138,0.000452,0.000452,0.203262,0.244181,14.793809,0.000904,0.000452,0.000000
14.956919,0.081773,0.210827,0.000452,0.194624,0.000452,0.000000,0.000000,0.000000,0.000452,14.793344,0.007561,0.381180,0.000000,0.000000,14.793364,0.000000,0.000000,14.875115,14.875143,0.000452,0.000000,0.081773,0.000000,0.000000,14.793800,0.081773,0.000000,14.793340,0.081773,14.793372,0.000000,0.082225,14.793794,14.793806,0.108244,29.588192,0.000000,14.793350,0.000452,14.793376,0.000000,0.000452,14.793361,0.000000,0.000000,0.082225,14.875126,0.163997,0.000000,0.000452,0.001449,14.909802,0.081773,0.271905,0.087996,29.591203,0.000000,15.038660,0.087003,0.194956,9.386228,0.000452,0.010535
0.000000,0.005197,0.004402,0.163545,15.001906,0.000000,0.000000,0.197107,0.268755,14.875150,14.793368,0.081773,0.000000,14.793825,0.000000,0.000000,0.000452,14.793346,14.793359,29.587174,0.000000,0.000452,0.081773,0.000452,29.586749,0.000000,0.000904,0.000000,14.956904,0.000000,0.103172,0.096588,14.794638,0.000000,8.792016,14.875134,0.000452,14.875132,0.000000,0.081773,14.793380,0.000452,0.000000,14.794448,14.793362,0.000000,0.081773,29.587194,44.380124,0.000000,0.000000,0.000000,0.000000,0.172675,0.004901,0.000452,14.793811,0.081773,14.798893,0.001313,14.875119,0.000000,0.000000,0.082225
0.088540,0.000452,0.206103,0.189779,0.000000,0.000000,0.000000,0.004623,0.004396,0.081773,14.875150,0.000452,14.793347,0.081773,14.793369,0.000000,0.082939,0.000452,0.000000,0.000000,0.000000,0.081773,0.000000,0.081773,0.081773,0.000452,0.000000,0.000000,0.000000,0.001621,0.001203,14.793806,0.000000,14.795858,0.082225,9.883172,0.000000,29.668507,0.081773,14.793360,0.000000,0.000000,0.000000,0.000000,0.082225,0.000000,0.000000,0.082225,0.000000,0.000000,0.106968,0.000000,0.000000,0.000452,0.000000,14.875586,14.793379,0.000000,0.000000,0.000000,15.002281,0.000000,0.088049,0.000000
0.000000,0.188949,0.000904,15.110979,0.010224,0.000000,0.081773,0.000000,0.082225,0.000452,0.000000,0.000000,0.000452,14.875604,0.082225,14.793364,0.001316,0.105278,0.001197,0.081773,0.000000,0.081773,0.000452,14.793354,14.793342,14.875152,8.750032,0.081773,0.081773,14.793366,14.793380,14.793379,0.001164,14.793367,0.082225,0.000452,0.000000,0.000000,0.000000,0.000452,0.000000,0.000000,0.000000,0.000000,0.081773,0.000452,0.000000,0.000000,0.081773,14.793794,0.163545,15.039127,29.586719,14.793339,0.081773,0.000000,29.587179,0.000000,0.000452,0.000000,0.000000,0.006611,15.196678,0.163545
