2146.803930,2566.638400,2418.095081,2552.059827,2890.173017,2986.871835,3284.538236,3340.311268,3144.251744,3651.236775,3787.310760,3741.385487,3869.506251,3662.280311,3740.032534,4012.493308,3755.621244,3607.132223,3890.880914,3588.504151,3842.335310,3480.282651,3298.264564,3226.088207,3322.096984,3408.220006,3226.985389,2849.464714,2816.316666,2832.653152,2734.404208,2683.570513,2692.548297,2591.298303,2680.066718,2764.471076,3109.792026,3171.624270,3198.177614,3421.511520,3380.722240,3529.223211,3556.790349,3810.899559,3566.603583,3867.740859,3764.085925,3597.242156,3687.442701,3443.048403,3752.477136,3899.359332,3635.198312,3432.411825,3515.588526,3289.127580,3529.530483,3334.025748,3355.674107,2872.324420,2578.173914,2370.362280,2334.342661,2164.576051
2131.378235,2468.401165,2288.511145,2529.224630,2759.965192,3060.328389,3460.122515,3315.742282,3511.263728,3709.497800,3647.910571,3729.459431,3760.638965,3804.268876,3674.141604,3909.562933,3711.643573,3688.759610,3665.584997,3699.561156,3819.242384,3532.669491,3495.617946,3482.081494,3295.883845,3460.434579,3341.363591,3116.120955,2968.586056,2839.691913,2950.160535,2932.703214,2878.034985,2845.832308,2994.726619,3183.891098,3261.944679,3633.083376,3485.585109,3291.342329,3626.753031,3500.292759,3640.367510,3758.932075,3430.038341,3752.020042,3836.979409,3668.512266,3829.227169,3936.115279,3749.444462,3698.718615,3837.628488,3628.583273,3490.508572,3682.458664,3409.042606,3329.386027,3057.030194,2747.047456,2393.866594,2577.130107,2355.631277,2147.308038
2309.844950,2614.306852,2611.662661,2609.230924,2838.872417,3181.691550,3324.178304,3241.248003,3306.501847,3591.887703,3873.662613,3769.547443,3524.168291,3668.513719,3742.075654,3693.426913,3855.418227,3725.228957,3582.233207,3638.235239,3451.523205,4005.997619,3729.331256,3570.829258,3699.120064,3555.074006,3441.975402,3489.406659,3084.619886,3078.358033,2858.954164,2976.961785,2671.746856,2994.757447,3013.346720,3287.066932,3487.636381,3712.047836,3590.010103,3532.093123,3739.158379,3774.846837,3768.189243,3664.354862,3938.769067,3818.101071,3835.539538,3596.775507,3714.798736,3670.598715,3734.889137,3855.897514,3977.068457,3930.365633,3566.453835,3320.763742,3269.786299,3231.253531,3274.318930,2861.655197,2633.313990,2530.102363,2480.356660,2266.080444
2337.259238,2600.106900,2458.413869,2767.977137,2822.366381,3175.507958,3347.931315,3227.920074,3397.651904,3611.086784,3711.694247,3598.825510,3852.171762,3577.687210,3833.089927,3810.556363,3575.453400,3882.495128,3936.907337,3640.342236,3551.070565,3858.158806,3647.759600,3831.051953,3612.066144,3802.396388,3821.290714,3683.500769,3444.797007,3153.526319,2826.030399,2709.828333,2897.088973,2909.495741,3168.509760,3580.545841,3350.936076,3704.647500,3982.324186,3588.557262,3713.927307,3764.448292,3807.250628,3722.429941,3641.049094,3694.464928,3781.648516,3672.417980,3893.185725,3768.857205,3658.989273,3573.173304,3722.816116,3821.208173,3385.801240,3556.440946,3318.135176,3397.233784,3195.854325,2735.298107,2560.607766,2592.915644,2456.184996,2214.245470
2350.535875,2494.580381,2577.917096,2746.324065,2755.742448,3071.331352,3452.658415,3546.350980,3588.607600,3234.047658,3810.403214,3905.776226,3809.453073,3711.097712,3620.872850,3891.641065,3734.431742,3848.527403,3806.900455,3795.493781,3685.360595,3599.392062,3910.002945,3691.856337,3531.395433,3646.203307,3392.849574,3588.770656,3503.974823,3145.674055,3076.984667,3024.893934,2967.566122,3176.645165,3008.260637,3350.374951,3665.342276,3580.213236,3639.500973,3574.126312,3681.762328,3780.750074,3626.590316,3875.353062,3838.725161,3782.353918,3722.679349,3524.356001,3813.306057,3619.370307,3872.610051,3778.446019,3901.010689,3728.987769,3538.748354,3518.920446,3423.378743,3231.113938,3223.803886,2782.056524,2580.375191,2667.443485,2690.427179,2215.071719
2242.337969,2520.555759,2526.523552,2806.513829,2647.306928,3080.561080,3092.534616,3276.994697,3319.481924,3488.508671,3691.737107,3803.071823,3903.587676,3611.650427,3619.494458,3880.600321,3805.102150,3739.360169,3854.631628,3671.251675,3734.829278,3584.592383,3968.664179,3753.129314,3851.770104,3811.677083,3521.253491,3602.873602,3395.783413,3178.317443,2923.891650,2852.347372,2970.867147,2895.666474,3123.592972,3228.113231,3665.126225,3600.495062,3747.764871,3629.563643,3593.726533,3704.797768,3848.131957,3669.940224,3779.275475,3629.060125,3963.013531,3681.227781,3712.007884,3820.376277,3942.022015,3861.940314,3588.133938,3598.261499,3444.106375,3409.735031,3421.503862,3206.328646,3153.534724,2785.877660,2777.095320,2587.008962,2520.838553,2343.831558
2294.763454,2512.165081,2502.100473,2673.522689,2686.417541,3115.898082,3213.796807,3205.315346,3357.585738,3499.878873,3641.096280,3632.296294,3614.211449,3776.346299,3888.618295,3615.320847,3860.139130,4012.897751,3646.593035,3858.462051,3828.729772,3831.234823,3702.683112,3776.821541,3642.066230,3621.671692,3530.572510,3365.636460,3191.813940,2957.515848,2778.073079,2976.184866,2961.015343,3034.385887,3123.423406,3315.004031,3276.707776,3321.527270,3611.170300,3667.089576,3748.768347,3950.169142,3723.506227,3770.774163,3748.266136,3707.261996,3680.059148,3653.256300,3475.814128,3562.883161,3558.053630,3789.241318,3856.836650,3637.127642,3601.843861,3404.691522,3398.134954,3187.963611,2876.237822,2800.774158,2737.212495,2567.273668,2609.441327,2350.621279
2234.035000,2635.461724,2671.348875,2504.871817,2755.639994,2990.711898,3155.122861,3351.446533,3257.545723,3549.427830,3849.199864,3671.313365,3606.755939,3896.465159,3500.529626,3887.347468,3760.423933,3757.551765,3750.189658,3801.717403,3923.321937,3719.089185,3590.126004,3738.228784,3722.818761,3497.651751,3266.237045,3356.965562,3021.581354,2801.966590,2897.658238,2876.490186,2865.605348,2965.112939,2856.131582,3065.823777,3458.112690,3608.595580,3435.011203,3682.127090,3745.196619,3678.185995,3975.480614,3676.001767,3772.202132,3481.569003,3717.879975,3531.577952,3848.167300,3935.258041,3846.652891,3956.631013,3810.171533,3745.909360,3691.975846,3513.859481,3449.236627,3179.187597,3031.924536,2826.127214,2790.174342,2512.192544,2526.835358,2295.502332
2272.180927,2457.967512,2410.607472,2484.166317,2827.995190,2882.768256,3248.635341,3271.403449,3165.349719,3416.716376,3788.403604,3785.209853,3638.477949,3783.242544,3600.473489,3698.247873,3736.224471,3663.697767,3768.991978,3907.879867,3829.101051,3653.583994,3370.381044,3400.421156,3644.792064,3451.711469,3449.490578,3232.895462,3284.996940,2906.648799,2811.226366,2901.078010,2842.456474,2719.215754,3129.336958,3236.026477,3272.604973,3221.629663,3389.161750,3533.494023,3511.374532,3614.039732,3487.692451,3811.196758,3822.816395,3962.082478,3748.959632,3846.846577,3620.836144,3811.532643,3573.559522,3657.080586,3758.763787,3674.410723,3511.945521,3393.627674,3282.176593,3260.556580,2963.186582,2764.396539,2475.250271,2694.436280,2603.952001,2204.962659
2212.961583,2253.849007,2597.898439,2606.137511,2805.257746,2797.488496,3056.226736,3184.744092,3341.493259,3551.903602,3877.554481,3936.968751,3757.948251,3742.369125,3521.037757,3464.082441,3754.221153,3790.372274,3641.387057,3868.673763,3675.284415,3587.376832,3597.218691,3607.408025,3395.373641,3399.102083,3280.482691,3162.812767,2964.422951,2904.815969,2712.495008,2800.534285,2856.270693,2755.520623,2757.035425,3035.816889,3150.252298,3230.133970,3580.452776,3546.984290,3778.596713,3817.242861,3560.682817,3737.210607,3870.118524,3689.859459,4029.726737,3881.469894,3542.584538,3809.490338,3628.919578,3742.936715,3768.755085,3632.865787,3510.557096,3205.695737,3163.765628,3135.833085,2850.319936,2661.182598,2534.062027,2441.523139,2586.916643,2309.849115
