710.045585,927.532355,1075.520834,1196.991231,1093.121189,1162.129384,1145.729895,1160.582123,1276.513910,1150.844788,1184.576584,1229.223572,1170.390842,1051.829939,1112.928539,1158.055277,1113.600414,987.852851,1151.204400,1121.921652,1115.919524,1150.214946,1142.080882,1134.738263,1205.023768,1177.221877,1207.845779,1155.294541,1145.818235,1129.950686,1079.745299,1034.969224,1185.632724,1041.208018,1111.819975,1140.431258,1118.134389,1222.979412,1178.575761,1111.964964,1167.409922,1125.609259,1022.341603,1103.519713,1018.055756,1134.492275,1157.736344,1121.078695,1210.114570,1202.746137,1129.140313,1205.958581,1172.444481,1119.339185,1078.048169,1287.180352,1182.139723,1235.885737,1116.280377,1116.354286,1015.187736,991.958208,959.499548,675.413553
747.218447,1045.749631,1140.860706,1160.775885,1090.118520,1114.678390,1147.926821,1150.358913,1087.899626,1243.430840,1198.409499,1091.773847,1075.169040,1061.416198,1171.727427,1058.435194,1097.883989,1105.905184,1113.140502,1207.914829,1132.145686,1127.939062,1120.622218,1133.709997,1098.752687,1102.067482,1215.802607,1180.306039,1195.280282,1202.335655,1198.707492,1258.396986,1130.744498,1130.865202,1258.724118,1138.961895,1138.979557,1191.228202,1101.334208,1126.418580,1067.746412,1129.717174,1119.003979,1068.737136,1087.428606,1124.901658,1110.540486,1221.212857,1073.079695,1163.513414,1065.549142,1133.169741,1171.921154,1077.837398,1064.139132,1171.896633,1085.727363,1141.673564,1280.604441,1227.529151,1177.150392,951.397022,926.293769,701.567264
806.480193,1071.618394,1135.531757,1109.656184,1155.243380,1046.820495,1111.854843,1108.653643,1101.859515,1098.262614,1166.229065,1165.224914,1165.860791,1164.122147,1172.266950,1261.404364,1112.686299,1184.549317,1161.823365,1117.531078,1224.909720,1140.188483,1133.087978,1222.016146,1230.779652,1057.972718,1076.872475,1233.251141,1057.538812,1240.911637,1232.995999,1106.275457,1221.512572,1139.060538,1097.738437,1229.669159,1102.050605,1159.723086,1129.209745,1165.509898,1005.327955,1117.853750,1152.480447,1159.321416,1207.260959,1179.259945,1104.853645,1110.021643,1094.249288,1316.479740,1100.510684,1201.709201,1140.198703,1135.544174,1316.906845,1184.801156,1201.249285,1253.210474,1126.008541,1116.881666,1127.827806,961.937824,991.307300,664.698585
796.508732,1033.408229,1061.763368,1113.857508,1179.123099,1244.900454,1171.564002,1208.623197,1137.806738,1124.920174,1202.733073,1086.323257,1143.480554,1190.689367,1096.378302,1122.709011,1100.722092,1148.756664,1156.141665,1091.225342,1125.665522,1223.014303,1135.216086,1170.489794,1159.892610,1188.543398,1110.447874,1098.092424,1205.744454,1134.519771,1152.830735,1179.345764,1085.603549,1101.580959,1113.919877,1121.864990,1136.243865,1144.026216,1359.652384,1202.153206,1073.930922,1122.087670,1173.431262,1054.284135,1184.946462,1131.085238,1191.890268,1104.018731,1196.021866,1099.998233,1091.757344,1202.041916,1113.269311,1173.691454,1044.332357,1159.399341,1082.235853,1167.973028,984.551062,1115.733252,1158.969926,1090.955226,986.712023,737.034149
753.410852,955.386180,993.170025,1264.998518,1220.307757,1184.267241,1086.142921,1122.869613,1083.505646,1075.913093,1103.157933,1065.286872,1190.502461,1099.307988,1127.540353,1146.459223,1067.453421,1096.602822,1180.709600,1124.571486,1136.254134,1107.943402,1117.214574,1102.204157,1089.502134,1168.538767,1168.693819,1181.654975,1119.925748,1100.292621,1049.003954,1172.689981,1071.913714,1097.046740,1119.623203,1188.831175,1151.130430,1139.422051,1264.842637,1098.140154,1088.697596,1118.807652,1052.354487,1169.959615,1079.497532,1252.947886,1017.507008,1101.588386,1189.408928,1205.968939,1153.223219,1044.520949,1159.689102,1127.700724,1107.395209,1130.563597,1085.302840,1151.942771,1152.193566,1169.299604,1092.889046,1101.730419,1016.718054,798.280011
813.891943,1035.092199,1100.059195,1105.937624,1190.406710,1126.980777,1127.272441,1131.589467,1133.238511,1201.544656,1058.369841,1150.333660,1103.720696,1160.651667,1064.581188,1186.655698,1054.793548,1170.576889,1059.411499,1136.843680,1184.694635,1104.666971,1115.161853,1126.899648,1127.755536,1025.895293,1087.887870,1131.824416,1185.047120,1106.487003,985.929429,1127.025038,1079.094245,1129.891187,1134.870852,1083.705480,1178.920436,1176.577379,1135.929853,1076.200182,1215.574193,1173.670602,1233.903538,1204.833198,1144.601966,1040.740051,1076.595518,1101.291095,1013.376633,1210.683202,1063.944867,1061.155046,1094.029549,1064.413547,1142.007074,1154.709961,1251.560986,1143.217394,1190.718501,1100.824223,1071.636221,1071.277818,1012.031765,765.691113
752.508532,1005.238221,1080.340754,1189.432621,1140.504869,1161.013923,1139.961167,1118.493040,1163.102072,1096.197083,1182.112965,1141.899011,1157.500806,1219.077189,1035.568809,1109.085703,1226.508959,1171.582083,976.512531,1164.350114,1093.172057,1035.639729,1122.898702,1244.413880,1165.261166,1188.100867,1132.802800,1126.632603,1204.772584,1092.286938,1199.580920,1029.188797,1138.971411,1182.859186,1069.538330,1103.514681,1115.415285,1247.596704,1193.823278,1144.896389,1190.114244,1122.764868,1088.535741,1019.185892,1069.995180,1133.272632,1179.606414,1103.167603,1110.646329,1090.132282,1103.311601,1162.423694,997.976105,1160.860767,1198.391817,1117.002868,1118.011176,1163.575469,1196.337202,1077.262276,1127.286655,1103.354103,950.791276,857.352131
803.728911,951.303799,1059.135500,1229.040002,1135.872525,1095.005216,1092.506866,1191.400425,1147.501612,1188.174721,1220.150216,1135.939200,1059.259584,1264.352849,1036.019706,1224.704542,1158.344734,1234.903741,1187.164456,1136.467291,1214.426425,1097.282164,1126.912309,1080.462943,1171.184013,1078.899110,1207.704555,1198.861939,1104.056239,1119.945874,1115.714232,1063.136302,994.390287,1162.949818,1132.318013,1041.962599,1044.247271,1080.784430,1058.173793,1211.939955,1148.747471,1093.731106,1197.317051,1100.872018,1170.698292,1104.590635,1142.334954,1086.351463,1106.977816,1090.857679,1121.123026,1113.286225,1145.133105,1132.222689,1193.248287,1108.488393,1204.672127,1110.767806,1188.781070,1148.580032,1103.009846,1033.372006,962.242802,761.113391
669.523494,1008.762596,1065.802996,1201.656322,1144.541742,1114.540143,1072.281544,1234.635073,1181.925465,1215.130076,1153.908783,1222.835849,1161.305604,1166.553147,1166.753701,1201.713225,1202.272919,1121.345359,1237.614043,1113.883077,1117.778079,1200.161433,1102.519623,1087.687854,1170.315935,1177.545943,1196.290746,1099.150079,1137.062223,1098.295310,1117.977177,1229.430964,1259.415553,1061.402065,944.421233,1087.730246,1043.224470,1168.018100,1090.530375,1054.421840,1051.324043,1145.662061,1069.094352,1070.013810,1218.868260,1215.721387,1204.123566,1035.497818,1152.400191,1066.213101,1062.965101,1161.305540,1173.734084,1217.691167,1110.066636,1147.698071,1035.909543,1229.471167,1153.596134,1141.940668,1041.345112,1145.312650,1157.900635,765.659837
758.145456,1025.765181,988.156047,1150.992966,1114.959680,1070.920090,1120.092501,1094.246470,1146.497239,1003.547892,1247.566238,1075.949377,1138.589472,1113.734172,1151.460286,1145.252029,1164.712142,1159.123266,1204.271090,1059.037694,1023.517316,1118.896007,1044.385796,1172.425902,1112.807087,1144.108069,1033.968540,1086.358671,1219.985500,1057.220075,1177.247356,1147.743052,1168.320373,1082.349633,1157.625219,1140.060856,1153.270346,1125.722885,1057.042971,1141.009257,1083.635685,1130.935534,1170.916143,1029.258331,1034.683048,1075.187324,1150.205375,1276.345570,1263.336075,1110.446825,1242.944548,1132.010875,1083.596553,1150.640084,1193.595961,1163.471411,1082.793475,1119.045043,1010.147600,1187.987972,1126.433811,1027.173138,890.573443,746.148426
