2457.423587,2921.921325,3812.759716,3367.117118,4421.575239,3531.541096,3865.750704,3510.094491,4085.578414,4307.193341,3753.156023,4875.528396,3578.008742,4428.724108,4389.405330,4748.635978,5123.951581,4048.046854,2941.759436,3851.452967,3817.495841,3395.712593,4126.684409,4049.834071,4432.298542,3233.075832,3565.498222,3720.986115,3486.860668,3962.260431,3529.753879,3942.601042,3324.223907,4577.063132,3644.135777,4033.749117,3926.516087,3881.835659,4466.255668,3931.877739,3912.218350,3776.389846,3617.327520,3511.881708,3333.159992,3867.537921,4421.575239,3971.196516,4212.470832,4428.724108,4266.087347,3871.112356,4396.554199,4787.954756,4294.682821,4062.344591,3531.541096,4210.683615,3576.221525,3989.068688,3200.905923,3127.630020,2615.324222,2182.192145
3358.181032,2880.815331,3190.003898,4178.513706,3999.791991,4033.749117,3922.941653,4187.449792,4196.385878,4571.701480,4921.996042,4319.703861,3583.370394,3499.371188,4003.366425,4221.406918,4108.812237,3504.732839,3477.924582,3558.349354,3980.132602,3626.263606,3461.839627,3424.308067,4146.343797,3901.495047,3676.305686,3964.047648,4144.556580,3821.070275,4246.427958,4214.258049,4155.279883,4389.405330,3846.091315,3792.474801,4024.813031,4121.322757,4235.704655,3692.390640,3720.986115,3565.498222,3831.793578,4008.728077,3872.899573,4024.813031,3699.539509,3308.138952,4094.514500,3940.813825,4260.725695,3742.432721,4914.847174,4462.681234,4755.784847,4226.768569,3744.219938,3933.664956,4278.597867,3429.669719,2595.039308,4035.178890,3363.363962,2603.975393
3107.970631,3629.480596,3651.910172,3290.266781,4305.406124,4210.683615,3890.771744,3492.222319,3458.265193,4062.344591,4069.493460,4174.939272,4560.978177,3924.728870,4896.975002,3788.900367,3552.987702,3806.772538,4140.982146,4316.129427,3978.345385,3939.026608,3670.944034,3981.919819,3754.943241,3704.901160,3967.622082,3922.941653,3713.837246,3872.899573,4505.574445,4982.761425,4419.788022,3536.902748,3563.711005,3796.049235,3660.220731,3256.309655,4049.834071,3574.434308,3867.537921,3887.197310,3813.921407,3322.436689,3390.350941,4155.279883,3624.476388,3436.818587,3978.345385,4362.597073,4296.470038,3965.834865,4443.021845,3962.260431,4033.749117,4021.238597,3981.919819,3588.732045,3765.666544,3191.969837,3658.433514,3447.184447,2918.525613,2614.698696
2752.314417,3075.622000,3351.478968,3790.687584,4253.576827,4278.597867,4332.214381,3552.987702,4121.322757,3649.497429,3774.602629,4802.252493,4821.911882,4425.149673,4101.663369,4298.257255,3547.626051,3660.220731,3746.007155,4369.745942,3551.200485,3395.712593,4092.727283,3837.155230,4325.065513,3599.455348,3524.392228,4573.488697,4115.961106,4112.386671,4157.067100,4064.131808,4834.422402,4418.000805,4208.896398,3894.346179,3567.285439,3147.289408,3917.580002,3486.860668,3529.753879,3620.901954,3603.029783,3958.685996,4348.299336,4317.916644,3747.794372,3871.112356,3161.587146,3724.560549,4394.766982,4496.638360,4108.812237,4017.664162,4212.470832,4666.423989,3828.219144,4217.832484,4178.513706,3511.881708,3417.159199,3448.167416,2629.800681,2693.336251
2371.637163,3607.229743,3576.847051,3436.818587,3510.094491,3778.177064,4594.935303,4126.684409,4382.256462,4194.598661,4335.788816,4250.002392,4375.107593,3678.092903,3878.261224,3851.452967,3161.587146,3706.688377,3617.327520,4317.916644,4619.956343,2820.228669,3776.389846,3252.735220,3181.246534,3846.091315,3594.093697,3436.818587,3367.117118,4557.403743,4594.935303,4285.746735,4653.913469,4605.658606,4153.492666,3211.629226,3635.199691,3309.926169,3393.925376,3506.520056,4073.067894,3989.068688,3980.132602,3787.113149,3592.306480,3631.625257,4056.982940,3370.691553,3527.966662,4814.763013,4394.766982,5009.569683,4448.383496,5177.568095,4493.063925,3787.113149,4682.508944,3713.837246,3915.792785,3830.006361,3628.050823,3066.685915,3247.373569,2335.892820
2818.441452,3016.822556,3282.134943,3084.736808,3508.307273,4278.597867,3704.901160,4049.834071,4126.684409,4139.194929,5261.567302,4115.961106,3595.880914,3972.983733,3567.285439,4074.855111,4314.342210,4308.980558,3456.477976,4065.919025,3663.795166,3213.416443,3467.201279,3674.518469,3774.602629,4028.387465,4033.749117,3620.901954,3881.835659,4003.366425,4101.663369,3468.988496,4278.597867,3901.495047,3974.770951,4491.276708,3479.711799,3964.047648,4082.003980,3713.837246,3477.924582,3435.031370,3463.626845,3787.113149,3247.373569,3753.156023,4214.258049,3822.857492,4405.490285,3638.774126,4044.472420,4149.918232,4332.214381,4494.851142,3987.281471,4096.301717,3599.455348,3996.217556,3527.966662,3654.859080,4049.834071,3778.177064,3051.583930,2775.548240
1982.023824,2920.134108,3727.956262,2841.675275,3499.371188,3533.328314,3769.240978,3762.092109,3942.601042,4868.379528,4380.469245,3515.456142,3327.798341,3324.223907,3815.708624,3774.602629,3451.116324,3665.582383,4121.322757,3533.328314,4087.365631,4255.364044,3628.050823,4469.830102,4212.470832,3392.138158,3309.926169,4342.937684,4521.659400,4275.023432,5129.313232,4480.553405,4641.402949,4090.940066,3987.281471,3939.026608,3674.518469,4115.961106,4140.982146,3772.815412,3978.345385,3699.539509,3533.328314,3851.452967,3838.942447,3763.879326,3989.068688,3706.688377,3669.156817,3981.919819,3435.031370,3533.328314,3383.202073,4734.338241,4353.660987,4282.172301,3565.498222,3654.859080,3592.306480,3783.538715,3710.262812,3455.137563,3072.226288,3088.311242
2630.783651,2814.688296,4070.118986,3116.906717,3410.010330,3956.898779,4450.170714,3903.282264,3856.814618,4012.302511,4423.362456,3536.902748,3724.560549,4283.959518,3613.753085,4157.067100,3862.176270,4194.598661,3890.771744,3426.095284,4040.897985,3754.943241,3595.880914,3327.798341,4140.982146,4507.361662,3699.539509,4119.535540,4242.853524,3860.389053,3871.112356,4110.599454,4475.191754,4094.514500,4006.940859,4476.978971,4037.323551,3994.430339,4369.745942,4040.897985,3220.565312,3125.842802,4182.088140,3517.243359,3933.664956,3334.947209,3599.455348,4298.257255,3754.943241,3756.730458,4739.699893,4351.873770,4171.364838,3720.986115,4739.699893,3236.650266,3878.261224,3538.689965,3499.371188,3513.668925,4124.897192,3081.162374,2979.112274,3215.203660
2893.504572,3300.007114,3486.860668,3359.968250,3622.689171,3404.648678,4478.766188,4140.982146,4630.679646,3903.282264,4073.067894,4064.131808,4652.126252,4040.897985,4140.982146,4577.063132,3476.137365,4766.508150,3365.329901,3592.306480,4248.215175,3628.050823,3694.177857,4166.003186,4171.364838,3967.622082,4276.810650,3293.841215,3760.304892,4353.660987,4705.742767,4001.579208,4316.129427,4630.679646,4176.726489,4187.449792,4090.940066,3796.049235,4584.212000,4114.173889,4182.088140,3842.516881,3536.902748,3729.922200,3720.986115,3438.605804,4117.748323,4257.151261,3377.840421,4269.661781,4114.173889,4423.362456,4300.044473,3774.602629,4003.366425,4144.556580,4426.936891,4364.384290,4391.192547,3547.626051,3418.946416,3623.135976,3032.907510,2973.929344
3172.310448,3759.321923,4028.208743,3329.585558,4905.911088,3760.304892,3921.154436,4180.300923,3955.111562,4350.086553,4210.683615,4471.617319,4300.044473,4686.083378,4298.257255,4634.254080,4237.491872,4151.705449,3840.729664,5170.419227,4430.511325,3890.771744,5045.314026,4496.638360,4135.620494,3890.771744,3987.281471,4537.744354,4434.085759,3976.558168,4525.233834,4244.640741,5894.242174,4864.805093,4557.403743,4280.385084,4130.258843,4260.725695,4174.939272,3865.750704,4607.445823,4941.655431,4337.576033,4804.039710,4657.487903,4484.127839,4585.999217,5311.609382,4596.722520,4780.805887,3881.835659,4387.618113,4014.089728,4728.976590,3949.749910,4162.428752,4837.996836,4350.086553,3937.239390,3531.541096,3681.667337,3826.431927,3913.826846,3386.776507
