483.084797,507.471375,622.693265,712.018378,678.597417,589.424217,552.964987,613.730371,648.223662,531.697103,568.692498,616.768640,580.309410,495.237873,586.385948,631.959986,568.156333,556.539422,540.811911,546.888449,650.725766,595.500756,519.544027,589.424217,583.347679,486.123066,546.888449,549.926718,580.845575,607.653832,616.768640,544.386345,556.003257,534.735372,607.653832,586.385948,546.888449,534.735372,504.352681,556.003257,531.697103,546.888449,656.266139,586.922113,589.424217,507.390950,553.501153,556.003257,601.577294,589.424217,635.534420,580.309410,556.003257,481.118858,625.883447,581.381740,601.577294,546.888449,565.118064,564.054670,610.093384,668.723043,547.424614,477.544424
568.156333,707.916715,678.070188,647.455158,755.313714,734.126254,642.290101,656.266139,592.462487,644.113062,625.883447,674.495754,702.376342,650.189601,711.491149,562.079795,592.462487,687.184996,595.500756,704.878446,650.189601,696.299803,702.376342,657.338469,735.261137,648.223662,677.534023,656.266139,616.768640,662.342677,653.227870,528.658834,574.232872,586.922113,689.687100,580.309410,668.419216,665.380946,665.380946,611.228267,692.725369,671.457485,586.385948,647.151331,713.993253,674.495754,662.342677,634.998255,647.151331,668.419216,692.725369,748.486544,650.725766,650.725766,644.649227,689.687100,680.572292,621.558382,802.406886,721.588926,607.653832,680.572292,656.266139,577.807306
546.888449,780.835175,717.031522,635.534420,638.036524,685.138632,795.418867,810.306385,624.516226,690.223265,680.572292,668.419216,665.380946,652.772129,692.725369,634.998255,711.491149,617.304805,610.692102,650.189601,760.639621,747.414214,622.845178,592.462487,634.998255,613.730371,610.692102,650.189601,653.227870,692.725369,695.763638,634.998255,610.692102,647.151331,713.993253,662.342677,729.720764,619.806909,653.227870,705.414611,665.380946,659.304408,531.697103,704.878446,662.878842,634.998255,684.682892,659.304408,598.539025,628.921717,610.692102,638.036524,656.266139,611.228267,677.534023,636.213562,755.161800,804.077934,703.055484,720.069791,653.764035,665.380946,602.113459,577.807306
498.276143,638.036524,668.419216,556.539422,631.959986,638.036524,692.725369,696.827032,789.798069,750.908223,665.380946,625.883447,665.380946,728.728858,632.496151,692.725369,614.266536,589.424217,668.419216,660.376738,616.768640,631.959986,665.380946,689.687100,638.036524,623.381343,732.222868,687.721161,638.036524,628.921717,604.615563,644.113062,644.649227,735.261137,619.806909,650.725766,717.031522,629.994047,656.266139,628.921717,595.500756,631.959986,610.692102,680.572292,583.347679,613.730371,735.261137,696.299803,689.687100,610.692102,631.048505,677.534023,689.687100,664.925206,738.147493,884.440153,682.395254,695.763638,634.998255,625.883447,641.074793,595.500756,632.496151,565.654229
616.768640,721.142122,847.677096,827.481542,747.414214,829.447481,738.835571,887.710760,792.532511,918.701106,835.068279,835.077215,792.988251,729.184599,789.949982,756.529021,750.452483,811.217866,842.136723,760.103456,771.720367,726.146330,713.993253,963.131324,820.332674,805.141328,856.791904,805.141328,799.600955,744.375945,854.289800,765.643829,744.375945,744.375945,710.954984,848.749426,771.720367,869.481145,856.791904,848.213261,775.294801,792.988251,844.638827,747.414214,799.064790,811.217866,704.878446,832.485750,784.409609,817.294405,771.720367,802.103059,775.822030,899.023845,907.379085,801.191578,790.486147,735.797302,784.945774,838.562289,656.802304,823.370943,656.266139,707.916715
1003.701154,1218.345934,1160.618820,1191.537677,1234.073445,1160.618820,1285.187855,1026.934977,1102.891706,1303.417470,1326.964056,1323.773874,1323.621960,1145.731301,1212.269396,1227.460741,1215.307665,1215.307665,1319.144981,1155.078447,1224.422472,1163.657089,1157.580551,1197.078050,1149.001908,1082.159987,1206.729022,1206.192857,1300.915366,1181.886704,1212.269396,1187.963242,1090.738629,1227.996907,1248.728626,1142.389205,1170.269792,1200.652484,1151.504012,1254.805164,1355.604211,1224.422472,1221.384203,1252.303060,1096.815167,1282.149586,1161.691150,1234.073445,1291.264394,1124.159590,1213.028963,1286.251250,1448.342909,1064.153774,1258.379598,1236.575549,1197.078050,1212.269396,1370.259392,1108.968244,1200.116319,1210.303457,1212.269396,990.475747
1148.465743,1397.603814,1379.374199,1431.024775,1364.182854,1379.374199,1345.953239,1400.642084,1385.986903,1355.604211,1415.833429,1418.871699,1410.820285,1578.461254,1412.795160,1375.880190,1291.264394,1400.642084,1400.642084,1394.565545,1419.407864,1400.642084,1452.292659,1452.292659,1470.522274,1431.024775,1403.680353,1370.259392,1476.598813,1316.106712,1348.991508,1391.527276,1458.369198,1397.603814,1453.364990,1503.943235,1257.843433,1309.494009,1370.259392,1364.182854,1251.766895,1294.302663,1291.264394,1358.106315,1470.522274,1355.068046,1388.489007,1370.259392,1323.318133,1338.286077,1545.415609,1434.974525,1288.226125,1361.144585,1367.221123,1464.445736,1325.221520,1373.297661,1470.522274,1437.101314,1495.364593,1397.603814,1348.991508,1096.815167
1184.924973,1394.565545,1394.565545,1400.642084,1361.144585,1376.335930,1418.871699,1327.723624,1421.909968,1431.024775,1352.029777,1321.647085,1367.221123,1360.688844,1356.435267,1539.723323,1336.078864,1449.790555,1370.259392,1434.599210,1437.101314,1409.756891,1458.369198,1273.034779,1434.599210,1470.522274,1285.187855,1318.608816,1321.647085,1437.101314,1431.024775,1449.254390,1418.871699,1403.680353,1355.068046,1309.494009,1306.455740,1361.144585,1407.254787,1385.450738,1467.484005,1324.685355,1367.757288,1358.642481,1294.302663,1373.297661,1351.574037,1418.112131,1525.666860,1503.183668,1452.292659,1285.187855,1428.522671,1339.876700,1382.412469,1424.948237,1495.364593,1424.948237,1370.259392,1376.335930,1358.106315,1297.340932,1435.135375,1169.733627
1115.044782,1336.838431,1464.445736,1333.800162,1404.752683,1452.828825,1467.484005,1386.523068,1388.489007,1352.029777,1224.422472,1440.139583,1300.379201,1403.680353,1398.139980,1409.381576,1369.499825,1474.472024,1556.201465,1418.871699,1324.685355,1470.522274,1494.828428,1224.422472,1452.292659,1434.063044,1312.532278,1513.058043,1409.756891,1437.101314,1483.747681,1251.766895,1273.034779,1416.369595,1491.790158,1516.096312,1303.417470,1336.838431,1398.139980,1254.805164,1364.182854,1412.795160,1476.598813,1418.871699,1394.565545,1499.618170,1605.725252,1346.257066,1467.108690,1486.249785,1361.144585,1312.532278,1345.953239,1437.637479,1452.828825,1373.297661,1440.139583,1337.374596,1370.795557,1424.948237,1385.450738,1376.335930,1358.106315,1181.886704
1216.379995,1485.713620,1409.756891,1388.489007,1362.216915,1389.561337,1373.297661,1336.838431,1355.068046,1449.254390,1504.479400,1449.254390,1318.608816,1297.340932,1424.948237,1327.723624,1300.915366,1502.879841,1405.047574,1437.941306,1335.015470,1477.671143,1328.259789,1443.714017,1491.790158,1345.953239,1421.909968,1415.833429,1352.029777,1288.226125,1440.675748,1434.063044,1348.991508,1473.560544,1333.800162,1325.221520,1422.446133,1440.139583,1421.909968,1318.608816,1407.254787,1200.652484,1403.680353,1431.784343,1443.025938,1463.382342,1376.264442,1432.097106,1315.570547,1401.178249,1358.106315,1321.647085,1361.680750,1336.838431,1315.570547,1373.297661,1537.364196,1476.598813,1309.494009,1400.642084,1263.919971,1412.795160,1379.910365,1242.652087
1221.384203,1342.914970,1282.149586,1440.675748,1336.838431,1370.259392,1373.833826,1309.494009,1540.402465,1350.063838,1336.838431,1303.417470,1443.177852,1434.599210,1391.527276,1467.484005,1424.948237,1379.910365,1233.537280,1367.676863,1511.690821,1502.424101,1454.875188,1497.866697,1482.675351,1391.527276,1401.178249,1449.254390,1358.642481,1397.603814,1404.216518,1494.828428,1409.756891,1294.302663,1458.369198,1345.953239,1434.063044,1522.172850,1361.680750,1406.718622,1373.297661,1407.254787,1487.992322,1458.065371,1405.279912,1373.297661,1400.642084,1276.073048,1370.259392,1401.178249,1376.335930,1367.221123,1407.254787,1440.139583,1389.025172,1443.177852,1398.139980,1407.790952,1367.221123,1400.642084,1282.685751,1431.024775,1421.909968,1215.307665
1230.499011,1361.144585,1391.527276,1406.718622,1327.723624,1333.800162,1388.489007,1385.450738,1401.178249,1415.833429,1421.909968,1382.412469,1412.795160,1356.140376,1418.871699,1318.608816,1385.450738,1355.604211,1400.642084,1479.637082,1339.420960,1504.247062,1573.671512,1500.753053,1504.479400,1291.800559,1401.178249,1288.226125,1385.450738,1415.833429,1382.412469,1342.914970,1389.561337,1456.403259,1337.374596,1285.187855,1303.417470,1312.532278,1431.024775,1400.642084,1491.486332,1450.317784,1292.023961,1236.575549,1389.025172,1382.948634,1348.991508,1324.685355,1336.838431,1361.144585,1468.020170,1421.909968,1364.182854,1458.369198,1449.254390,1446.216121,1248.728626,1303.953636,1409.756891,1342.914970,1470.522274,1473.560544,1409.756891,1157.580551
1215.307665,1425.484402,1474.096709,1449.790555,1403.680353,1500.904966,1315.570547,1540.938630,1236.575549,1355.068046,1343.451135,1385.450738,1285.187855,1334.336327,1446.752286,1395.101710,1359.178646,1401.178249,1406.718622,1391.527276,1404.216518,1409.301151,1405.807141,1332.969106,1491.182505,1409.604978,1379.374199,1461.407467,1403.680353,1364.182854,1403.680353,1373.297661,1345.953239,1355.068046,1391.527276,1388.489007,1455.330929,1348.991508,1365.853902,1372.538094,1444.241246,1417.504477,1440.675748,1355.068046,1358.106315,1319.144981,1440.139583,1324.685355,1291.264394,1470.522274,1333.800162,1388.489007,1364.182854,1382.948634,1497.866697,1345.953239,1461.943632,1324.685355,1406.718622,1400.642084,1379.910365,1364.182854,1355.068046,1151.504012
1160.618820,1394.565545,1397.603814,1276.073048,1313.068443,1482.675351,1480.173247,1364.182854,1294.838828,1427.986506,1410.293056,1470.522274,1500.904966,1355.068046,1412.795160,1485.713620,1485.713620,1406.718622,1522.709015,1327.723624,1364.182854,1251.766895,1260.881702,1449.254390,1424.421008,1409.951720,1413.635152,1330.761893,1333.800162,1364.182854,1306.455740,1297.340932,1318.608816,1395.101710,1385.986903,1361.144585,1474.096709,1320.583691,1353.245085,1456.626661,1461.943632,1406.718622,1297.340932,1488.751889,1500.904966,1392.063441,1388.489007,1367.221123,1421.909968,1483.747681,1312.532278,1467.484005,1361.144585,1464.981901,1397.603814,1318.608816,1418.871699,1482.675351,1315.570547,1446.752286,1334.336327,1385.986903,1328.259789,1242.652087
